2019-10-31 11:32:33,659 |main                 |ContainerLoader               |I| [Startup] Loading containers...
2019-10-31 11:32:44,066 |kJoinPool-1-worker-3 |ModelServiceReader            |I| Loaded [1] Services from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/order/servicedef/services_perm.xml
2019-10-31 11:32:44,067 |kJoinPool-1-worker-0 |ModelServiceReader            |I| Loaded [3] Services from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/marketing/servicedef/services_contact.xml
2019-10-31 11:32:44,079 |kJoinPool-1-worker-0 |ModelServiceReader            |I| Loaded [4] Services from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/plugins/accounts/servicedef/services.xml
2019-10-31 11:32:44,079 |kJoinPool-1-worker-2 |ModelService                  |W| DEPRECATED: the service addPriceRuleToMarketingCampaign has been deprecated and replaced by createMarketingCampaignPrice, since Release 18.12 because '
            Renaming service to respect service name best practice
        '
2019-10-31 11:32:44,079 |kJoinPool-1-worker-2 |ModelService                  |W| DEPRECATED: the service removePriceRuleFromMarketingCampaign has been deprecated and replaced by deleteMarketingCampaignPrice, since Release 18.12 because '
                Renaming service to respect service name best practice
            '
2019-10-31 11:32:44,079 |kJoinPool-1-worker-2 |ModelService                  |W| DEPRECATED: the service addPromoToMarketingCampaign has been deprecated and replaced by createMarketingCampaignPromo, since Release 18.12 because '
            Renaming service to respect service name best practice
        '
2019-10-31 11:32:44,079 |kJoinPool-1-worker-2 |ModelService                  |W| DEPRECATED: the service removePromoFromMarketingCampaign has been deprecated and replaced by deleteMarketingCampaignPromo, since Release 18.12 because '
            Renaming service to respect service name best practice
        '
2019-10-31 11:32:44,079 |kJoinPool-1-worker-1 |ModelServiceReader            |I| Loaded [25] Services from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/marketing/servicedef/services_opportunity.xml
2019-10-31 11:32:44,082 |kJoinPool-1-worker-3 |ModelServiceReader            |I| Loaded [6] Services from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/commonext/servicedef/services.xml
2019-10-31 11:32:44,084 |kJoinPool-1-worker-2 |ModelServiceReader            |I| Loaded [79] Services from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/marketing/servicedef/services.xml
2019-10-31 11:32:44,091 |kJoinPool-1-worker-0 |ModelServiceReader            |I| Loaded [8] Services from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/plugins/patanjali/servicedef/services.xml
2019-10-31 11:32:44,103 |kJoinPool-1-worker-0 |ServiceEcaUtil                |I| Loaded [3] Service ECA Rules from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/framework/common/servicedef/secas_test.xml
2019-10-31 11:32:44,104 |kJoinPool-1-worker-1 |ServiceEcaUtil                |I| Loaded [25] Service ECA Rules from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/party/servicedef/secas.xml
2019-10-31 11:32:44,106 |kJoinPool-1-worker-2 |ServiceEcaUtil                |I| Loaded [0] Service ECA Rules from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/framework/common/servicedef/secas_cdyne.xml
2019-10-31 11:32:44,106 |kJoinPool-1-worker-0 |ServiceEcaUtil                |I| Loaded [25] Service ECA Rules from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/content/servicedef/secas.xml
2019-10-31 11:32:44,108 |kJoinPool-1-worker-3 |ServiceEcaUtil                |I| Loaded [3] Service ECA Rules from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/framework/service/servicedef/secas_test_se.xml
2019-10-31 11:32:44,108 |kJoinPool-1-worker-0 |ServiceEcaUtil                |I| Loaded [23] Service ECA Rules from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/product/servicedef/secas_shipment.xml
2019-10-31 11:32:44,110 |kJoinPool-1-worker-3 |ServiceEcaUtil                |I| Loaded [4] Service ECA Rules from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/manufacturing/servicedef/secas.xml
2019-10-31 11:32:44,117 |kJoinPool-1-worker-0 |ServiceEcaUtil                |I| Loaded [23] Service ECA Rules from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/accounting/servicedef/secas.xml
2019-10-31 11:32:44,118 |kJoinPool-1-worker-1 |ServiceEcaUtil                |I| Loaded [10] Service ECA Rules from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/workeffort/servicedef/secas.xml
2019-10-31 11:32:44,121 |kJoinPool-1-worker-3 |ServiceEcaUtil                |I| Loaded [8] Service ECA Rules from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/accounting/servicedef/secas_payment.xml
2019-10-31 11:32:44,124 |kJoinPool-1-worker-3 |ServiceEcaUtil                |I| Loaded [80] Service ECA Rules from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/order/servicedef/secas.xml
2019-10-31 11:32:44,126 |kJoinPool-1-worker-1 |ServiceEcaUtil                |I| Loaded [6] Service ECA Rules from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/accounting/servicedef/secas_invoice.xml
2019-10-31 11:32:44,128 |kJoinPool-1-worker-2 |ServiceEcaUtil                |I| Loaded [26] Service ECA Rules from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/product/servicedef/secas.xml
2019-10-31 11:32:44,137 |kJoinPool-1-worker-0 |ServiceEcaUtil                |I| Loaded [22] Service ECA Rules from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/accounting/servicedef/secas_ledger.xml
2019-10-31 11:32:44,138 |kJoinPool-1-worker-1 |ServiceEcaUtil                |I| Loaded [0] Service ECA Rules from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/commonext/servicedef/secas.xml
2019-10-31 11:32:44,140 |kJoinPool-1-worker-3 |ServiceEcaUtil                |I| Loaded [10] Service ECA Rules from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/marketing/servicedef/secas.xml
2019-10-31 11:32:44,141 |OFBiz-batch-1        |ServiceDispatcher             |I| Registering dispatcher: entity-default
2019-10-31 11:32:44,141 |OFBiz-batch-1        |ServiceContainer              |I| Created new dispatcher: entity-default
2019-10-31 11:32:44,381 |main                 |ServiceDispatcher             |I| Registering dispatcher: catalog
2019-10-31 11:32:44,381 |main                 |ServiceContainer              |I| Created new dispatcher: catalog
2019-10-31 11:32:44,383 |main                 |ControlServlet                |I| Loading webapp [catalog], located at /home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/product/webapp/catalog/
2019-10-31 11:32:44,469 |main                 |ConfigXMLReader               |I| controller loaded: 0.03s, 539 requests, 178 views in file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/product/webapp/catalog/WEB-INF/controller.xml
2019-10-31 11:32:44,501 |main                 |ConfigXMLReader               |I| controller loaded: 0.001s, 51 requests, 23 views in file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/framework/common/webcommon/WEB-INF/common-controller.xml
2019-10-31 11:32:44,519 |main                 |ConfigXMLReader               |I| controller loaded: 0.0s, 0 requests, 0 views in file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/framework/common/webcommon/WEB-INF/handlers-controller.xml
2019-10-31 11:32:44,529 |main                 |ConfigXMLReader               |I| controller loaded: 0.001s, 26 requests, 10 views in file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/framework/common/webcommon/WEB-INF/portal-controller.xml
2019-10-31 11:32:44,546 |main                 |ConfigXMLReader               |I| controller loaded: 0.0s, 4 requests, 0 views in file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/commonext/webapp/WEB-INF/controller.xml
2019-10-31 11:32:44,586 |main                 |ServiceDispatcher             |I| Registering dispatcher: default
2019-10-31 11:32:44,586 |main                 |ServiceContainer              |I| Created new dispatcher: default
2019-10-31 11:32:44,677 |main                 |ServiceDispatcher             |I| Registering dispatcher: workeffort
2019-10-31 11:32:44,677 |main                 |ServiceContainer              |I| Created new dispatcher: workeffort
2019-10-31 11:32:44,677 |main                 |ControlServlet                |I| Loading webapp [workeffort], located at /home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/workeffort/webapp/workeffort/
2019-10-31 11:32:44,701 |main                 |ConfigXMLReader               |I| controller loaded: 0.002s, 145 requests, 66 views in file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/workeffort/webapp/workeffort/WEB-INF/controller.xml
2019-10-31 11:32:44,713 |main                 |ConfigXMLReader               |I| controller loaded: 0.0s, 15 requests, 7 views in file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/workeffort/webapp/workeffort/WEB-INF/icalendar-controller.xml
2019-10-31 11:32:44,729 |main                 |ServiceDispatcher             |I| Registering dispatcher: accounting
2019-10-31 11:32:44,729 |main                 |ServiceContainer              |I| Created new dispatcher: accounting
2019-10-31 11:32:44,729 |main                 |ControlServlet                |I| Loading webapp [accounting], located at /home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/accounting/webapp/accounting/
2019-10-31 11:32:44,786 |main                 |ConfigXMLReader               |I| controller loaded: 0.032s, 511 requests, 240 views in file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/accounting/webapp/accounting/WEB-INF/controller.xml
2019-10-31 11:32:44,802 |main                 |ServiceDispatcher             |I| Registering dispatcher: content
2019-10-31 11:32:44,802 |main                 |ServiceContainer              |I| Created new dispatcher: content
2019-10-31 11:32:44,803 |main                 |ControlServlet                |I| Loading webapp [content], located at /home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/content/webapp/content/
2019-10-31 11:32:44,828 |main                 |ConfigXMLReader               |I| controller loaded: 0.005s, 379 requests, 154 views in file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/content/webapp/content/WEB-INF/controller.xml
2019-10-31 11:32:44,844 |main                 |ServiceDispatcher             |I| Registering dispatcher: patanjali
2019-10-31 11:32:44,844 |main                 |ServiceContainer              |I| Created new dispatcher: patanjali
2019-10-31 11:32:44,845 |main                 |ControlServlet                |I| Loading webapp [PatanjaliWeb], located at /home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/plugins/patanjali/webapp/PatanjaliWeb/
2019-10-31 11:32:44,861 |main                 |ConfigXMLReader               |I| controller loaded: 0.0s, 1 requests, 1 views in file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/plugins/patanjali/webapp/PatanjaliWeb/WEB-INF/controller.xml
2019-10-31 11:32:44,875 |main                 |ServiceDispatcher             |I| Registering dispatcher: setup
2019-10-31 11:32:44,875 |main                 |ServiceContainer              |I| Created new dispatcher: setup
2019-10-31 11:32:44,875 |main                 |ControlServlet                |I| Loading webapp [ofbizsetup], located at /home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/commonext/webapp/ofbizsetup/
2019-10-31 11:32:44,885 |main                 |ConfigXMLReader               |I| controller loaded: 0.001s, 32 requests, 15 views in file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/commonext/webapp/ofbizsetup/WEB-INF/controller.xml
2019-10-31 11:32:44,904 |main                 |ConfigXMLReader               |I| controller loaded: 0.003s, 265 requests, 109 views in file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/party/webapp/partymgr/WEB-INF/controller.xml
2019-10-31 11:32:44,913 |main                 |ConfigXMLReader               |I| controller loaded: 0.0s, 30 requests, 13 views in file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/framework/common/webcommon/WEB-INF/security-controller.xml
2019-10-31 11:32:44,952 |main                 |ServiceDispatcher             |I| Registering dispatcher: webtools
2019-10-31 11:32:44,952 |main                 |ServiceContainer              |I| Created new dispatcher: webtools
2019-10-31 11:32:44,953 |main                 |ControlServlet                |I| Loading webapp [webtools], located at /home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/framework/webtools/webapp/webtools/
2019-10-31 11:32:45,015 |main                 |ConfigXMLReader               |I| controller loaded: 0.044s, 113 requests, 78 views in file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/framework/webtools/webapp/webtools/WEB-INF/controller.xml
2019-10-31 11:32:45,025 |main                 |ConfigXMLReader               |I| controller loaded: 0.0s, 5 requests, 0 views in file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/framework/common/webcommon/WEB-INF/tempexpr-controller.xml
2019-10-31 11:32:45,159 |main                 |FreeMarkerWorker              |I| loading properties: file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/framework/webapp/config/freemarkerTransforms.properties
2019-10-31 11:32:45,162 |main                 |FreeMarkerWorker              |I| loading properties: file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/framework/widget/config/freemarkerTransforms.properties
2019-10-31 11:32:45,163 |main                 |FreeMarkerWorker              |I| loading properties: file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/content/config/freemarkerTransforms.properties
2019-10-31 11:32:45,181 |main                 |FreeMarkerWorker              |I| loading properties: file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/product/config/freemarkerTransforms.properties
2019-10-31 11:32:45,225 |main                 |SeoConfigUtil                 |I| Parsing ^.*/.*$
2019-10-31 11:32:45,226 |main                 |SeoConfigUtil                 |I| Parsing category-url [true]:
2019-10-31 11:32:45,226 |main                 |SeoConfigUtil                 |I|   allowed-context-paths: /
2019-10-31 11:32:45,226 |main                 |SeoConfigUtil                 |I|   allowed-context-paths: /ecomseo
2019-10-31 11:32:45,226 |main                 |SeoConfigUtil                 |I|   category-name: false
2019-10-31 11:32:45,226 |main                 |SeoConfigUtil                 |I|   category-url-suffix: .html
2019-10-31 11:32:45,226 |main                 |SeoConfigUtil                 |I| Parsing jsessionid [true]:
2019-10-31 11:32:45,226 |main                 |SeoConfigUtil                 |I|   anonymous: false
2019-10-31 11:32:45,226 |main                 |SeoConfigUtil                 |I|   exceptions: 
2019-10-31 11:32:45,227 |main                 |SeoConfigUtil                 |I|     url-pattern: ^.*/(keywordsearch|logout).*$
2019-10-31 11:32:45,227 |main                 |SeoConfigUtil                 |I|   user: false
2019-10-31 11:32:45,227 |main                 |SeoConfigUtil                 |I| Parsing url-config
2019-10-31 11:32:45,227 |main                 |SeoConfigUtil                 |I|   url-pattern: ^(.*);jsessionid=(.*)jvm[1-9](.*)$
2019-10-31 11:32:45,227 |main                 |SeoConfigUtil                 |I|     seo replacement: $1$3
2019-10-31 11:32:45,227 |main                 |SeoConfigUtil                 |I|     forward replacement: $1$3
2019-10-31 11:32:45,227 |main                 |SeoConfigUtil                 |I|     forward responsecode: 301
2019-10-31 11:32:45,227 |main                 |SeoConfigUtil                 |I|   url-pattern: ^/ecomseo/main$
2019-10-31 11:32:45,227 |main                 |SeoConfigUtil                 |I|     seo replacement: /ecomseo/
2019-10-31 11:32:45,227 |main                 |SeoConfigUtil                 |I|     forward replacement: /ecomseo/
2019-10-31 11:32:45,227 |main                 |SeoConfigUtil                 |I|     forward responsecode: 301
2019-10-31 11:32:45,227 |main                 |SeoConfigUtil                 |I|   url-pattern: ^/main$
2019-10-31 11:32:45,227 |main                 |SeoConfigUtil                 |I|     seo replacement: /
2019-10-31 11:32:45,227 |main                 |SeoConfigUtil                 |I|     forward replacement: /
2019-10-31 11:32:45,227 |main                 |SeoConfigUtil                 |I|     forward responsecode: 301
2019-10-31 11:32:45,227 |main                 |SeoConfigUtil                 |I| Parsing char-filter: 
2019-10-31 11:32:45,228 |main                 |SeoConfigUtil                 |I|   character-pattern: \u00fc
2019-10-31 11:32:45,228 |main                 |SeoConfigUtil                 |I|   replacement: ue
2019-10-31 11:32:45,228 |main                 |SeoConfigUtil                 |I|   character-pattern: \u00e4
2019-10-31 11:32:45,228 |main                 |SeoConfigUtil                 |I|   replacement: ae
2019-10-31 11:32:45,228 |main                 |SeoConfigUtil                 |I|   character-pattern: \u00f6
2019-10-31 11:32:45,228 |main                 |SeoConfigUtil                 |I|   replacement: oe
2019-10-31 11:32:45,228 |main                 |SeoConfigUtil                 |I|   character-pattern: \u00df
2019-10-31 11:32:45,228 |main                 |SeoConfigUtil                 |I|   replacement: ss
2019-10-31 11:32:45,228 |main                 |SeoConfigUtil                 |I|   character-pattern: \\+
2019-10-31 11:32:45,228 |main                 |SeoConfigUtil                 |I|   replacement: und
2019-10-31 11:32:45,228 |main                 |SeoConfigUtil                 |I|   character-pattern: \u0026
2019-10-31 11:32:45,228 |main                 |SeoConfigUtil                 |I|   replacement: und
2019-10-31 11:32:45,228 |main                 |SeoConfigUtil                 |I|   character-pattern: è
2019-10-31 11:32:45,228 |main                 |SeoConfigUtil                 |I|   replacement: e
2019-10-31 11:32:45,228 |main                 |SeoConfigUtil                 |I|   character-pattern: [^A-Za-z0-9+-]
2019-10-31 11:32:45,228 |main                 |SeoConfigUtil                 |I|   replacement: -
2019-10-31 11:32:45,228 |main                 |SeoConfigUtil                 |I|   character-pattern: -{2,}
2019-10-31 11:32:45,228 |main                 |SeoConfigUtil                 |I|   replacement: -
2019-10-31 11:32:45,237 |main                 |SeoConfigUtil                 |I| Parsing ^.*/.*$
2019-10-31 11:32:45,238 |main                 |SeoConfigUtil                 |I| Parsing category-url [true]:
2019-10-31 11:32:45,238 |main                 |SeoConfigUtil                 |I|   allowed-context-paths: /
2019-10-31 11:32:45,238 |main                 |SeoConfigUtil                 |I|   allowed-context-paths: /ecomseo
2019-10-31 11:32:45,238 |main                 |SeoConfigUtil                 |I|   category-name: false
2019-10-31 11:32:45,238 |main                 |SeoConfigUtil                 |I|   category-url-suffix: .html
2019-10-31 11:32:45,238 |main                 |SeoConfigUtil                 |I| Parsing jsessionid [true]:
2019-10-31 11:32:45,238 |main                 |SeoConfigUtil                 |I|   anonymous: false
2019-10-31 11:32:45,238 |main                 |SeoConfigUtil                 |I|   exceptions: 
2019-10-31 11:32:45,238 |main                 |SeoConfigUtil                 |I|     url-pattern: ^.*/(keywordsearch|logout).*$
2019-10-31 11:32:45,238 |main                 |SeoConfigUtil                 |I|   user: false
2019-10-31 11:32:45,238 |main                 |SeoConfigUtil                 |I| Parsing url-config
2019-10-31 11:32:45,238 |main                 |SeoConfigUtil                 |I|   url-pattern: ^(.*);jsessionid=(.*)jvm[1-9](.*)$
2019-10-31 11:32:45,238 |main                 |SeoConfigUtil                 |I|     seo replacement: $1$3
2019-10-31 11:32:45,238 |main                 |SeoConfigUtil                 |I|     forward replacement: $1$3
2019-10-31 11:32:45,238 |main                 |SeoConfigUtil                 |I|     forward responsecode: 301
2019-10-31 11:32:45,238 |main                 |SeoConfigUtil                 |I|   url-pattern: ^/ecomseo/main$
2019-10-31 11:32:45,238 |main                 |SeoConfigUtil                 |I|     seo replacement: /ecomseo/
2019-10-31 11:32:45,238 |main                 |SeoConfigUtil                 |I|     forward replacement: /ecomseo/
2019-10-31 11:32:45,238 |main                 |SeoConfigUtil                 |I|     forward responsecode: 301
2019-10-31 11:32:45,238 |main                 |SeoConfigUtil                 |I|   url-pattern: ^/main$
2019-10-31 11:32:45,238 |main                 |SeoConfigUtil                 |I|     seo replacement: /
2019-10-31 11:32:45,238 |main                 |SeoConfigUtil                 |I|     forward replacement: /
2019-10-31 11:32:45,238 |main                 |SeoConfigUtil                 |I|     forward responsecode: 301
2019-10-31 11:32:45,238 |main                 |SeoConfigUtil                 |I| Parsing char-filter: 
2019-10-31 11:32:45,238 |main                 |SeoConfigUtil                 |I|   character-pattern: \u00fc
2019-10-31 11:32:45,238 |main                 |SeoConfigUtil                 |I|   replacement: ue
2019-10-31 11:32:45,238 |main                 |SeoConfigUtil                 |I|   character-pattern: \u00e4
2019-10-31 11:32:45,238 |main                 |SeoConfigUtil                 |I|   replacement: ae
2019-10-31 11:32:45,239 |main                 |SeoConfigUtil                 |I|   character-pattern: \u00f6
2019-10-31 11:32:45,239 |main                 |SeoConfigUtil                 |I|   replacement: oe
2019-10-31 11:32:45,239 |main                 |SeoConfigUtil                 |I|   character-pattern: \u00df
2019-10-31 11:32:45,239 |main                 |SeoConfigUtil                 |I|   replacement: ss
2019-10-31 11:32:45,239 |main                 |SeoConfigUtil                 |I|   character-pattern: \\+
2019-10-31 11:32:45,239 |main                 |SeoConfigUtil                 |I|   replacement: und
2019-10-31 11:32:45,239 |main                 |SeoConfigUtil                 |I|   character-pattern: \u0026
2019-10-31 11:32:45,239 |main                 |SeoConfigUtil                 |I|   replacement: und
2019-10-31 11:32:45,239 |main                 |SeoConfigUtil                 |I|   character-pattern: è
2019-10-31 11:32:45,239 |main                 |SeoConfigUtil                 |I|   replacement: e
2019-10-31 11:32:45,239 |main                 |SeoConfigUtil                 |I|   character-pattern: [^A-Za-z0-9+-]
2019-10-31 11:32:45,239 |main                 |SeoConfigUtil                 |I|   replacement: -
2019-10-31 11:32:45,239 |main                 |SeoConfigUtil                 |I|   character-pattern: -{2,}
2019-10-31 11:32:45,239 |main                 |SeoConfigUtil                 |I|   replacement: -
2019-10-31 11:32:45,263 |main                 |ServiceDispatcher             |I| Registering dispatcher: manufacturing
2019-10-31 11:32:45,263 |main                 |ServiceContainer              |I| Created new dispatcher: manufacturing
2019-10-31 11:32:45,263 |main                 |ControlServlet                |I| Loading webapp [manufacturing], located at /home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/manufacturing/webapp/manufacturing/
2019-10-31 11:32:45,290 |main                 |ConfigXMLReader               |I| controller loaded: 0.002s, 149 requests, 65 views in file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/manufacturing/webapp/manufacturing/WEB-INF/controller.xml
2019-10-31 11:32:45,339 |main                 |ServiceDispatcher             |I| Registering dispatcher: order
2019-10-31 11:32:45,339 |main                 |ServiceContainer              |I| Created new dispatcher: order
2019-10-31 11:32:45,339 |main                 |ControlServlet                |I| Loading webapp [ordermgr], located at /home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/order/webapp/ordermgr/
2019-10-31 11:32:45,367 |main                 |ConfigXMLReader               |I| controller loaded: 0.006s, 366 requests, 147 views in file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/order/webapp/ordermgr/WEB-INF/controller.xml
2019-10-31 11:32:45,406 |main                 |ServiceDispatcher             |I| Registering dispatcher: Humanres
2019-10-31 11:32:45,406 |main                 |ServiceContainer              |I| Created new dispatcher: Humanres
2019-10-31 11:32:45,406 |main                 |ControlServlet                |I| Loading webapp [humanres], located at /home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/humanres/webapp/humanres/
2019-10-31 11:32:45,427 |main                 |ConfigXMLReader               |I| controller loaded: 0.003s, 230 requests, 96 views in file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/humanres/webapp/humanres/WEB-INF/controller.xml
2019-10-31 11:32:45,441 |main                 |ServiceDispatcher             |I| Registering dispatcher: ap
2019-10-31 11:32:45,441 |main                 |ServiceContainer              |I| Created new dispatcher: ap
2019-10-31 11:32:45,441 |main                 |ControlServlet                |I| Loading webapp [ap], located at /home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/accounting/webapp/ap/
2019-10-31 11:32:45,458 |main                 |ConfigXMLReader               |I| controller loaded: 0.0s, 22 requests, 14 views in file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/accounting/webapp/ap/WEB-INF/controller.xml
2019-10-31 11:32:45,470 |main                 |ServiceDispatcher             |I| Registering dispatcher: marketing
2019-10-31 11:32:45,470 |main                 |ServiceContainer              |I| Created new dispatcher: marketing
2019-10-31 11:32:45,471 |main                 |ControlServlet                |I| Loading webapp [marketing], located at /home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/marketing/webapp/marketing/
2019-10-31 11:32:45,487 |main                 |ConfigXMLReader               |I| controller loaded: 0.001s, 91 requests, 48 views in file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/marketing/webapp/marketing/WEB-INF/controller.xml
2019-10-31 11:32:45,511 |main                 |ServiceDispatcher             |I| Registering dispatcher: ar
2019-10-31 11:32:45,511 |main                 |ServiceContainer              |I| Created new dispatcher: ar
2019-10-31 11:32:45,511 |main                 |ControlServlet                |I| Loading webapp [ar], located at /home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/accounting/webapp/ar/
2019-10-31 11:32:45,520 |main                 |ConfigXMLReader               |I| controller loaded: 0.001s, 16 requests, 10 views in file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/accounting/webapp/ar/WEB-INF/controller.xml
2019-10-31 11:32:45,543 |main                 |ServiceDispatcher             |I| Registering dispatcher: ical
2019-10-31 11:32:45,543 |main                 |ServiceContainer              |I| Created new dispatcher: ical
2019-10-31 11:32:45,562 |main                 |ServiceDispatcher             |I| Registering dispatcher: sfa
2019-10-31 11:32:45,562 |main                 |ServiceContainer              |I| Created new dispatcher: sfa
2019-10-31 11:32:45,562 |main                 |ControlServlet                |I| Loading webapp [sfa], located at /home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/marketing/webapp/sfa/
2019-10-31 11:32:45,571 |main                 |ConfigXMLReader               |I| controller loaded: 0.0s, 55 requests, 36 views in file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/marketing/webapp/sfa/WEB-INF/controller.xml
2019-10-31 11:32:45,596 |main                 |ServiceDispatcher             |I| Registering dispatcher: accounts
2019-10-31 11:32:45,597 |main                 |ServiceContainer              |I| Created new dispatcher: accounts
2019-10-31 11:32:45,597 |main                 |ControlServlet                |I| Loading webapp [accounts], located at /home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/plugins/accounts/webapp/accounts/
2019-10-31 11:32:45,621 |main                 |ConfigXMLReader               |I| controller loaded: 0.0s, 7 requests, 4 views in file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/plugins/accounts/webapp/accounts/WEB-INF/controller.xml
2019-10-31 11:32:45,645 |main                 |ServiceDispatcher             |I| Registering dispatcher: facility
2019-10-31 11:32:45,645 |main                 |ServiceContainer              |I| Created new dispatcher: facility
2019-10-31 11:32:45,646 |main                 |ControlServlet                |I| Loading webapp [facility], located at /home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/product/webapp/facility/
2019-10-31 11:32:45,672 |main                 |ConfigXMLReader               |I| controller loaded: 0.002s, 241 requests, 93 views in file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/product/webapp/facility/WEB-INF/controller.xml
2019-10-31 11:32:45,685 |main                 |ServiceDispatcher             |I| Registering dispatcher: partymgr
2019-10-31 11:32:45,685 |main                 |ServiceContainer              |I| Created new dispatcher: partymgr
2019-10-31 11:32:45,685 |main                 |ControlServlet                |I| Loading webapp [partymgr], located at /home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/party/webapp/partymgr/
2019-10-31 11:32:45,723 |main                 |CatalinaContainer             |I| Connector AJP/1.3 @ 8009 - not-secure [org.apache.coyote.ajp.AjpNioProtocol] started.
2019-10-31 11:32:45,723 |main                 |CatalinaContainer             |I| Connector HTTP/1.1 @ 8080 - not-secure [org.apache.coyote.http11.Http11NioProtocol] started.
2019-10-31 11:32:45,723 |main                 |CatalinaContainer             |I| Connector HTTP/1.1 @ 8443 - secure [org.apache.coyote.http11.Http11NioProtocol] started.
